Timestamp	Open	High	Low	Close	Volume
2024-11-15 17:20:00	1.05542	1.05564	1.0554	1.05564	206
2024-11-15 17:21:00	1.05564	1.05598	1.05549	1.05598	186
2024-11-15 17:22:00	1.05598	1056	1.05565	1.05569	273
2024-11-15 17:23:00	1.05569	1.05569	1.05542	1.0555	357
2024-11-15 17:24:00	1.05549	1.05554	1.05537	1.05537	343
2024-11-15 17:25:00	1.05538	1.05548	1.05538	1.05542	456
2024-11-15 17:26:00	1.05544	1.0555	1.05515	1.05517	427
2024-11-15 17:27:00	1.0552	1.05535	1.0552	1.05532	451
2024-11-15 17:28:00	1.05531	1.05532	1.0552	1.05526	399
2024-11-15 17:29:00	1.05527	1.05527	1.05504	1.05509	451
2024-11-15 17:30:00	1.05509	1.05509	1.05493	1.05493	515
2024-11-15 17:31:00	1.05492	1.05492	1.05471	1.05482	644
2024-11-15 17:32:00	1.05481	1.05492	1.05478	1.05488	238
2024-11-15 17:33:00	1.05489	1.05501	1.05489	1.05492	167
2024-11-15 17:34:00	1.05492	1.05512	1.05486	1.05511	304
2024-11-15 17:35:00	1.05511	1.05518	1.05499	1.05502	473
2024-11-15 17:36:00	1.05502	1.05526	1055	1.05523	335
2024-11-15 17:37:00	1.05524	1.05542	1.05521	1.05538	193
2024-11-15 17:38:00	1.05541	1.05551	1.05541	1.05543	302
2024-11-15 17:39:00	1.05544	1.05579	1.05541	1.05556	279
2024-11-15 17:40:00	1.05555	1.05562	1.05532	1.05538	299
2024-11-15 17:41:00	1.0554	1.05544	1.05533	1.05533	201
2024-11-15 17:42:00	1.05535	1.05555	1.05534	1.05555	222
2024-11-15 17:43:00	1.05556	1.05574	1.05556	1.05562	321
2024-11-15 17:44:00	1.05561	1.05561	1.05546	1.05553	385
2024-11-15 17:45:00	1.05553	1.05558	1.05536	1.05548	413
2024-11-15 17:46:00	1.05547	1.05552	1.0554	1.05547	297
2024-11-15 17:47:00	1.0555	1.05552	1.05521	1.05532	411
2024-11-15 17:48:00	1.0553	1.05534	1.05521	1.05522	410
2024-11-15 17:49:00	1.05521	1.05522	1.05511	1.05511	400
2024-11-15 17:50:00	1.05511	1.05514	1.05499	1.05508	537
2024-11-15 17:51:00	1.05509	1.05527	1.05509	1.05516	474
2024-11-15 17:52:00	1.05517	1.05519	1.0551	1.05518	398
2024-11-15 17:53:00	1.05518	1.05518	1.05502	1.05514	419
2024-11-15 17:54:00	1.05513	1.05518	1.05508	1.05508	345
2024-11-15 17:55:00	1.05508	1.05511	1.05501	1.05505	395
2024-11-15 17:56:00	1.05504	1.05505	1.05492	1.05501	419
2024-11-15 17:57:00	1055	1.05515	1.05497	1.05498	504
2024-11-15 17:58:00	1.05497	1.05498	1.05484	1.05485	528
2024-11-15 17:59:00	1.05484	1.05489	1.05481	1.05486	487
2024-11-15 18:00:00	1.05488	1.05489	1.05476	1.05476	328
2024-11-15 18:01:00	1.05477	1.05489	1.05473	1.05485	485
2024-11-15 18:02:00	1.05484	1.05491	1.05471	1.05471	316
2024-11-15 18:03:00	1.0547	1.05475	1.05456	1.05461	446
2024-11-15 18:04:00	1.05461	1.05475	1.0546	1.05475	335
2024-11-15 18:05:00	1.05477	1.05487	1.05476	1.0548	264
2024-11-15 18:06:00	1.05479	1.05486	1.05472	1.05484	405
2024-11-15 18:07:00	1.05483	1055	1.05477	1.05482	529
2024-11-15 18:08:00	1.05481	1.05498	1.05477	1.05496	339
2024-11-15 18:09:00	1.05494	1.05499	1.05485	1.05487	335
2024-11-15 18:10:00	1.05487	1.05516	1.05485	1.05515	253
2024-11-15 18:11:00	1.05515	1.05521	1.05507	1.0552	387
2024-11-15 18:12:00	1.05519	1.0552	1.05495	1055	368
2024-11-15 18:13:00	1.05501	1.05502	1.05484	1.05485	288
2024-11-15 18:14:00	1.05486	1.05486	1.05473	1.05476	252
2024-11-15 18:15:00	1.05476	1.05482	1.0546	1.05465	434
2024-11-15 18:16:00	1.05466	1.05491	1.05466	1.05485	356
2024-11-15 18:17:00	1.05486	1.05492	1.05477	1.05481	146
2024-11-15 18:18:00	1.05481	1.05482	1.05466	1.05469	109
2024-11-15 18:19:00	1.0547	1.05471	1.05464	1.05467	135
2024-11-15 18:20:00	1.05468	1.05481	1.05464	1.05478	132
2024-11-15 18:21:00	1.0548	1.05485	1.05471	1.05478	111
2024-11-15 18:22:00	1.0548	1.05484	1.05478	1.0548	125
2024-11-15 18:23:00	1.05478	1.05486	1.05471	1.05476	321
2024-11-15 18:24:00	1.05474	1.05474	1.05463	1.05463	262
2024-11-15 18:25:00	1.05465	1.05476	1.05463	1.05473	247
2024-11-15 18:26:00	1.05472	1.05473	1.05462	1.05468	181
2024-11-15 18:27:00	1.05467	1.05476	1.05466	1.05476	133
2024-11-15 18:28:00	1.05479	1.05485	1.05478	1.05483	99
2024-11-15 18:29:00	1.05482	1.05482	1.05472	1.05473	166
2024-11-15 18:30:00	1.05473	1.05474	1.0547	1.05473	71
2024-11-15 18:31:00	1.05472	1.05482	1.05462	1.05472	219
2024-11-15 18:32:00	1.0547	1.0547	1.05447	1.05456	184
2024-11-15 18:33:00	1.05457	1.05457	1.0543	1.05431	375
2024-11-15 18:34:00	1.05431	1.05435	1.05421	1.05424	357
2024-11-15 18:35:00	1.05425	1.05427	1.05413	1.05413	383
2024-11-15 18:36:00	1.05414	1.05414	1054	1.05401	435
2024-11-15 18:37:00	1.05401	1.05416	1.05398	1.05406	299
2024-11-15 18:38:00	1.05406	1.05406	1.05386	1.05391	246
2024-11-15 18:39:00	1.05391	1.05405	1.05389	1054	161
2024-11-15 18:40:00	1054	1.05411	1054	1.05411	220
2024-11-15 18:41:00	1.05412	1.05424	1.05412	1.05422	143
2024-11-15 18:42:00	1.05422	1.05428	1.05416	1.05427	221
2024-11-15 18:43:00	1.05426	1.0544	1.05426	1.05427	371
2024-11-15 18:44:00	1.05426	1.05438	1.05426	1.05431	119
2024-11-15 18:45:00	1.05431	1.05453	1.05431	1.05451	190
2024-11-15 18:46:00	1.0545	1.05467	1.0545	1.05467	380
2024-11-15 18:47:00	1.05467	1.05475	1.05465	1.05465	162
2024-11-15 18:48:00	1.05466	1.05484	1.05466	1.05479	93
2024-11-15 18:49:00	1.05478	1.05489	1.05478	1.05488	187
2024-11-15 18:50:00	1.0549	1.05522	1.0549	1.05518	264
2024-11-15 18:51:00	1.05523	1.05534	1.05523	1.05533	221
2024-11-15 18:52:00	1.05533	1.05546	1.05527	1.05545	168
2024-11-15 18:53:00	1.05545	1.05546	1.05519	1.05519	172
2024-11-15 18:54:00	1.05518	1.05524	1.05511	1.05516	107
2024-11-15 18:55:00	1.05515	1.0552	1.05512	1.05515	82
2024-11-15 18:56:00	1.05514	1.0552	1.05507	1.05512	52
2024-11-15 18:57:00	1.05512	1.05514	1.05508	1.05511	43
2024-11-15 18:58:00	1.0551	1.05526	1.0551	1.05517	30
2024-11-15 18:59:00	1.05516	1.05518	1.05506	1.05515	148
2024-11-15 19:00:00	1.05515	1.05518	1.05501	1.05507	106
2024-11-15 19:01:00	1.05506	1.05522	1.05498	1.05498	135
2024-11-15 19:02:00	1.05497	1.05499	1.05473	1.05483	244
2024-11-15 19:03:00	1.05484	1.05486	1.05461	1.05463	202
2024-11-15 19:04:00	1.05464	1.05481	1.05464	1.05472	145
2024-11-15 19:05:00	1.05471	1.05485	1.05466	1.05483	221
2024-11-15 19:06:00	1.05483	1.05491	1.0548	1.05491	224
2024-11-15 19:07:00	1.05489	1.05495	1.0548	1.05482	286
2024-11-15 19:08:00	1.05482	1.05483	1.05451	1.05463	441
2024-11-15 19:09:00	1.05464	1.05464	1.05441	1.05443	550
2024-11-15 19:10:00	1.05443	1.05445	1.05433	1.05435	531
2024-11-15 19:11:00	1.05434	1.05457	1.05431	1.05457	189
2024-11-15 19:12:00	1.05457	1.05461	1.05455	1.05456	164
2024-11-15 19:13:00	1.05455	1.05464	1.05452	1.05458	204
2024-11-15 19:14:00	1.05457	1.05468	1.05453	1.05465	167
2024-11-15 19:15:00	1.05466	1.05475	1.05448	1.05448	108
2024-11-15 19:16:00	1.05449	1.05463	1.05446	1.05458	129
2024-11-15 19:17:00	1.05459	1.05462	1.05457	1.05462	33
2024-11-15 19:18:00	1.05465	1.05472	1.05463	1.05468	48
2024-11-15 19:19:00	1.05467	1.05472	1.05463	1.05465	136
2024-11-15 19:20:00	1.05464	1.05465	1.05441	1.05449	171
2024-11-15 19:21:00	1.0545	1.05454	1.05444	1.05444	170
2024-11-15 19:22:00	1.05444	1.05448	1.05443	1.05446	115
2024-11-15 19:23:00	1.05449	1.05451	1.05435	1.05435	203
2024-11-15 19:24:00	1.05434	1.05437	1.05418	1.0542	422
2024-11-15 19:25:00	1.05419	1.05429	1.05416	1.05418	311
2024-11-15 19:26:00	1.05417	1.05442	1.05417	1.05427	358
2024-11-15 19:27:00	1.05427	1.05429	1.05414	1.0542	270
2024-11-15 19:28:00	1.05421	1.05424	1.05401	1.05401	330
2024-11-15 19:29:00	1054	1.05408	1054	1.05407	250
2024-11-15 19:30:00	1.05408	1.05419	1.05402	1.05419	257
2024-11-15 19:31:00	1.05417	1.05419	1.05412	1.05417	241
2024-11-15 19:32:00	1.05417	1.05417	1.05402	1.05407	233
2024-11-15 19:33:00	1.05407	1.05412	1.05404	1.05412	144
2024-11-15 19:34:00	1.05414	1.05415	1.05403	1.05407	263
2024-11-15 19:35:00	1.05406	1.05418	1.05405	1.05414	278
2024-11-15 19:36:00	1.05414	1.05415	1.05408	1.05412	261
2024-11-15 19:37:00	1.05413	1.05418	1.05411	1.05413	266
2024-11-15 19:38:00	1.05412	1.05416	1.05409	1.05416	291
2024-11-15 19:39:00	1.05415	1.05416	1.05408	1.05411	283
2024-11-15 19:40:00	1.05411	1.05425	1.0541	1.05423	347
2024-11-15 19:41:00	1.05424	1.05425	1.05414	1.05425	337
2024-11-15 19:42:00	1.05424	1.05424	1.05413	1.05415	373
2024-11-15 19:43:00	1.05414	1.05416	1.05401	1.05402	324
2024-11-15 19:44:00	1.05401	1.05402	1.05386	1.05386	271
2024-11-15 19:45:00	1.05386	1.05386	1.0537	1.05371	301
2024-11-15 19:46:00	1.0537	1.05376	1.05359	1.05366	469
2024-11-15 19:47:00	1.05367	1.05377	1.05366	1.05371	519
2024-11-15 19:48:00	1.05372	1.05395	1.05371	1.05391	231
2024-11-15 19:49:00	1.0539	1.05393	1.05388	1.05392	136
2024-11-15 19:50:00	1.05391	1.05391	1.05373	1.05373	319
2024-11-15 19:51:00	1.05372	1.05382	1.05367	1.05381	181
2024-11-15 19:52:00	1.05382	1.05394	1.0538	1.05387	220
2024-11-15 19:53:00	1.05388	1.05408	1.05387	1.05408	275
2024-11-15 19:54:00	1.0541	1.05416	1.05406	1.05412	240
2024-11-15 19:55:00	1.05411	1.05412	1.05387	1.05396	292
2024-11-15 19:56:00	1.05395	1.05402	1.05384	1.05386	192
2024-11-15 19:57:00	1.05386	1.05389	1.05376	1.05389	223
2024-11-15 19:58:00	1.05391	1.05392	1.05381	1.05386	140
2024-11-15 19:59:00	1.05387	1.05393	1.05368	1.05371	358
2024-11-15 20:00:00	1.05371	1.05374	1.05365	1.05368	204
2024-11-15 20:01:00	1.05369	1.05372	1.05366	1.05368	162
2024-11-15 20:02:00	1.05367	1.05378	1.05354	1.05356	215
2024-11-15 20:03:00	1.05357	1.05359	1.05327	1.05329	384
2024-11-15 20:04:00	1.05328	1.05344	1.05325	1.05325	375
2024-11-15 20:05:00	1.05326	1.05326	1.05315	1.05316	423
2024-11-15 20:06:00	1.0532	1.05325	1.05315	1.05315	271
2024-11-15 20:07:00	1.05316	1.0533	1.05308	1.05316	386
2024-11-15 20:08:00	1.05318	1.05332	1.05317	1.05322	215
2024-11-15 20:09:00	1.05322	1.05328	1.05316	1.05326	162
2024-11-15 20:10:00	1.05326	1.05349	1.05323	1.05348	133
2024-11-15 20:11:00	1.05346	1.05349	1.05325	1.05326	82
2024-11-15 20:12:00	1.05327	1.05334	1.05318	1.0532	81
2024-11-15 20:13:00	1.05319	1.05328	1.05317	1.05317	50
2024-11-15 20:14:00	1.05318	1.05325	1.05311	1.05311	74
2024-11-15 20:15:00	1.05312	1.0532	1.05305	1.05306	220
2024-11-15 20:16:00	1.05305	1.05305	1.05282	1.05288	339
2024-11-15 20:17:00	1.05289	1.05295	1.05281	1.05282	292
2024-11-15 20:18:00	1.05282	1.05283	1.05271	1.05271	329
2024-11-15 20:19:00	1.05274	1.05275	1.05265	1.05273	310
2024-11-15 20:20:00	1.05273	1.05284	1.05263	1.05265	239
2024-11-15 20:21:00	1.05264	1.05264	1.05251	1.05254	231
2024-11-15 20:22:00	1.05254	1.05268	1.05254	1.05261	224
2024-11-15 20:23:00	1.05262	1.05276	1.0526	1.05275	212
2024-11-15 20:24:00	1.05276	1.05277	1.05264	1.05264	184
2024-11-15 20:25:00	1.05262	1.05262	1.0525	1.05251	203
2024-11-15 20:26:00	1.0525	1.05251	1.0524	1.05241	223
2024-11-15 20:27:00	1.05241	1.05241	1.05222	1.05226	117
2024-11-15 20:28:00	1.05227	1.05229	1.05223	1.05227	26
2024-11-15 20:29:00	1.05226	1.05233	1.05226	1.05232	72
2024-11-15 20:30:00	1.05231	1.05231	1.05221	1.05226	40
2024-11-15 20:31:00	1.05226	1.05228	1.05217	1.05221	49
2024-11-15 20:32:00	1.0522	1.05221	1.05209	1.05211	146
2024-11-15 20:33:00	1.05212	1.05233	1.05211	1.0523	208
2024-11-15 20:34:00	1.05231	1.05235	1.05227	1.0523	139
2024-11-15 20:35:00	1.05231	1.05231	1.05206	1.05211	263
2024-11-15 20:36:00	1.05212	1.05215	1052	1.05208	168
2024-11-15 20:37:00	1.05209	1.0521	1.05191	1.05191	275
2024-11-15 20:38:00	1.05192	1.05201	1.05173	1.05185	401
2024-11-15 20:39:00	1.05185	1.05189	1.05163	1.0517	292
2024-11-15 20:40:00	1.05171	1.0521	1.05166	1.0521	205
2024-11-15 20:41:00	1.05209	1.05212	1.05183	1.05185	202
2024-11-15 20:42:00	1.05185	1.0521	1.05185	1.05205	137
2024-11-15 20:43:00	1.05206	1.05226	1.05203	1.05222	122
2024-11-15 20:44:00	1.05222	1.05233	1.05221	1.05231	96
2024-11-15 20:45:00	1.05232	1.05243	1.05232	1.05243	52
2024-11-15 20:46:00	1.05244	1.05249	1.05243	1.05243	30
2024-11-15 20:47:00	1.05243	1.05246	1.05233	1.05238	127
2024-11-15 20:48:00	1.05238	1.05246	1.05235	1.05243	60
2024-11-15 20:49:00	1.05244	1.05247	1.05241	1.05247	36
2024-11-15 20:50:00	1.05248	1.05257	1.05246	1.05252	50
2024-11-15 20:51:00	1.05251	1.05263	1.05251	1.05263	91
2024-11-15 20:52:00	1.05263	1.05266	1.05257	1.05263	68
2024-11-15 20:53:00	1.05263	1.05273	1.05261	1.05262	99
2024-11-15 20:54:00	1.05265	1.05275	1.05265	1.05273	49
2024-11-15 20:55:00	1.05272	1.05272	1.05261	1.05263	127
2024-11-15 20:56:00	1.05263	1.05275	1.05261	1.05271	190
2024-11-15 20:57:00	1.05271	1.05279	1.05268	1.05273	239
2024-11-15 20:58:00	1.05273	1.05287	1.05271	1.05274	304
2024-11-15 20:59:00	1.05274	1.05276	1.05263	1.05275	466
2024-11-15 21:00:00	1.05277	1.05277	1.05254	1.05261	254
2024-11-15 21:01:00	1.05261	1.05271	1.05261	1.05268	257
2024-11-15 21:02:00	1.05268	1.05283	1.05259	1.05282	201
2024-11-15 21:03:00	1.05282	1.05282	1.05245	1.05246	220
2024-11-15 21:04:00	1.05247	1.05247	1.05231	1.05232	87
2024-11-15 21:05:00	1.05233	1.05242	1.05232	1.05242	80
2024-11-15 21:06:00	1.05242	1.05245	1.05236	1.05245	58
2024-11-15 21:07:00	1.05244	1.05246	1.05241	1.05245	64
2024-11-15 21:08:00	1.05243	1.05243	1.05228	1.05231	83
2024-11-15 21:09:00	1.05233	1.05243	1.05233	1.05242	53
2024-11-15 21:10:00	1.05242	1.05246	1.05237	1.05246	74
2024-11-15 21:11:00	1.05246	1.05253	1.05246	1.05252	68
2024-11-15 21:12:00	1.0525	1.05253	1.0525	1.05252	39
2024-11-15 21:13:00	1.05252	1.05254	1.05247	1.05253	72
2024-11-15 21:14:00	1.05254	1.05266	1.05254	1.05266	83
2024-11-15 21:15:00	1.05267	1.05276	1.05264	1.05273	173
2024-11-15 21:16:00	1.05272	1.05284	1.05272	1.05284	113
2024-11-15 21:17:00	1.05283	1.05283	1.05273	1.05282	82
2024-11-15 21:18:00	1.05281	1.05293	1.05281	1.05293	107
2024-11-15 21:19:00	1.05292	1.05293	1.0528	1.05285	54
2024-11-15 21:20:00	1.05284	1.05285	1.05272	1.05274	89
2024-11-15 21:21:00	1.05273	1.05283	1.05273	1.05282	100
2024-11-15 21:22:00	1.05283	1.05292	1.05282	1.05284	146
2024-11-15 21:23:00	1.05283	1.05284	1.05281	1.05283	57
2024-11-15 21:24:00	1.05281	1.05292	1.0528	1.05282	89
2024-11-15 21:25:00	1.05282	1.05289	1.0528	1.05288	58
2024-11-15 21:26:00	1.05287	1.05287	1.05282	1.05282	17
2024-11-15 21:27:00	1.05282	1.05291	1.05281	1.05291	44
2024-11-15 21:28:00	1.0529	1.05293	1.05283	1.05283	80
2024-11-15 21:29:00	1.05282	1053	1.05279	1.05294	107
2024-11-15 21:30:00	1.05293	1.05323	1.05293	1.05319	90
2024-11-15 21:31:00	1.05318	1.05319	1.05308	1.05319	64
2024-11-15 21:32:00	1.05318	1.05321	1.05317	1.05318	72
2024-11-15 21:33:00	1.05319	1.0532	1.05316	1.05319	83
2024-11-15 21:34:00	1.05318	1.05319	1.05318	1.05318	12
2024-11-15 21:35:00	1.05319	1.05329	1.05318	1.05326	58
2024-11-15 21:36:00	1.05328	1.0533	1.05325	1.05327	66
2024-11-15 21:37:00	1.05326	1.05329	1.05322	1.05329	83
2024-11-15 21:38:00	1.05329	1.05329	1.05327	1.05327	28
2024-11-15 21:39:00	1.05328	1.05335	1.05328	1.05331	124
2024-11-15 21:40:00	1.05331	1.05331	1.0532	1.05322	133
2024-11-15 21:41:00	1.05323	1.05325	1.05321	1.05324	81
2024-11-15 21:42:00	1.05323	1.05326	1.05322	1.05325	74
2024-11-15 21:43:00	1.05326	1.05328	1.05324	1.05328	56
2024-11-15 21:44:00	1.05327	1.05328	1.05326	1.05327	33
2024-11-15 21:45:00	1.05328	1.05333	1.05327	1.05333	71
2024-11-15 21:46:00	1.05332	1.05334	1.05328	1.05333	60
2024-11-15 21:47:00	1.05333	1.05334	1.05332	1.05333	95
2024-11-15 21:48:00	1.05334	1.05334	1.05331	1.05333	83
2024-11-15 21:49:00	1.05333	1.05334	1.0533	1.0533	158
2024-11-15 21:50:00	1.0533	1.05334	1.05314	1.05314	141
2024-11-15 21:51:00	1.05314	1.05321	1.05313	1.05321	158
2024-11-15 21:52:00	1.0532	1.05323	1.0531	1.05311	223
2024-11-15 21:53:00	1.0531	1.05324	1.0531	1.05322	240
2024-11-15 21:54:00	1.05322	1.05337	1.0532	1.05333	177
2024-11-15 21:55:00	1.05332	1.05341	1.0533	1.0534	179
2024-11-15 21:56:00	1.0534	1.05365	1.05333	1.05353	206
2024-11-15 21:57:00	1.05354	1.05398	1.05331	1.05385	154
2024-11-15 21:58:00	1.05382	1.05389	1.05378	1.05384	101
2024-11-15 21:59:00	1.05384	1.05404	1.05384	1.05394	68
2024-11-17 22:00:00	1.0528	1053	1.0528	1053	33
2024-11-17 22:01:00	1053	1.05321	1053	1.05305	23
2024-11-17 22:02:00	1.05305	1.0531	1.05305	1.05305	22
2024-11-17 22:03:00	1.05305	1.05307	1.05304	1.05305	11
2024-11-17 22:04:00	1.05305	1.05305	1053	1053	3
2024-11-17 22:05:00	1.05301	1.05335	1.05301	1.05335	34
2024-11-17 22:06:00	1.05334	1.05342	1.05326	1.05339	31
2024-11-17 22:07:00	1.05342	1.05349	1.05337	1.05337	16
2024-11-17 22:08:00	1.05349	1.05349	1.05338	1.05349	6
2024-11-17 22:09:00	1.05348	1.05348	1.05346	1.05346	7
2024-11-17 22:10:00	1.05346	1.05349	1.0534	1.05347	37
2024-11-17 22:11:00	1.05346	1.05346	1.0533	1.05335	14
2024-11-17 22:12:00	1.05335	1.05335	1.05335	1.05335	7
2024-11-17 22:13:00	1.05335	1.05335	1.05327	1.05327	18
2024-11-17 22:14:00	1.05326	1.05326	1.0532	1.0532	13
2024-11-17 22:15:00	1.0532	1.0532	1.05313	1.05316	20
2024-11-17 22:16:00	1.05315	1.05316	1.05313	1.05313	36
2024-11-17 22:17:00	1.05315	1.05319	1.0531	1.05316	45
2024-11-17 22:18:00	1.05317	1.05319	1.05315	1.05317	42
2024-11-17 22:19:00	1.05318	1.05318	1.05314	1.05314	31
2024-11-17 22:20:00	1.05313	1.05319	1.05311	1.05319	26
2024-11-17 22:21:00	1.05318	1.05322	1.05317	1.05318	12
2024-11-17 22:22:00	1.05319	1.05319	1.0531	1.05313	53
2024-11-17 22:23:00	1.05312	1.05313	1.05305	1.05305	26
2024-11-17 22:24:00	1.05307	1.05313	1.05305	1.05312	26
2024-11-17 22:25:00	1.05311	1.05314	1.05306	1.05306	45
2024-11-17 22:26:00	1.05307	1.05312	1.05306	1.05311	22
2024-11-17 22:27:00	1.0531	1.05315	1.05307	1.05313	38
2024-11-17 22:28:00	1.05314	1.05318	1.05312	1.05317	45
2024-11-17 22:29:00	1.05316	1.05317	1.05312	1.05317	16
2024-11-17 22:30:00	1.05316	1.05321	1.05313	1.05319	15
2024-11-17 22:31:00	1.0532	1.05321	1.05317	1.05319	24
2024-11-17 22:32:00	1.05318	1.0532	1.05316	1.05318	27
2024-11-17 22:33:00	1.05317	1.0532	1.05315	1.05317	38
2024-11-17 22:34:00	1.05316	1.05319	1.05316	1.05317	19
2024-11-17 22:35:00	1.05316	1.05319	1.05315	1.05317	45
2024-11-17 22:36:00	1.05317	1.05319	1.05315	1.05317	31
2024-11-17 22:37:00	1.05316	1.05318	1.05316	1.05318	4
2024-11-17 22:39:00	1.05318	1.05318	1.05316	1.05317	34
2024-11-17 22:40:00	1.05317	1.05319	1.05309	1.05311	40
2024-11-17 22:41:00	1.05311	1.05323	1.05309	1.0532	19
2024-11-17 22:42:00	1.0533	1.0533	1.05318	1.0533	28
2024-11-17 22:43:00	1.05329	1.05356	1.05318	1.05326	111
2024-11-17 22:44:00	1.05326	1.05329	1.05311	1.05318	42
2024-11-17 22:45:00	1.05311	1.0532	1053	1.05316	71
2024-11-17 22:46:00	1.05315	1.05325	1.05315	1.05324	35
2024-11-17 22:47:00	1.05323	1.05323	1.05301	1.05303	55
2024-11-17 22:48:00	1.05304	1.05304	1.05303	1.05303	5
2024-11-17 22:49:00	1.05304	1.05312	1053	1.05304	20
2024-11-17 22:50:00	1.05303	1.05308	1.05302	1.05304	11
2024-11-17 22:51:00	1.05303	1.05312	1.05297	1.05298	14
2024-11-17 22:52:00	1053	1053	1053	1053	1
2024-11-17 22:53:00	1.05299	1.05309	1.05295	1.05297	21
2024-11-17 22:54:00	1.05301	1.05332	1053	1.05322	68
2024-11-17 22:55:00	1.05321	1.05321	1.05318	1.05318	5
2024-11-17 22:56:00	1.05316	1.05316	1.05316	1.05316	1
2024-11-17 22:57:00	1.05315	1.05321	1.05315	1.0532	20
2024-11-17 22:58:00	1.05314	1.05317	1.05314	1.05316	13
2024-11-17 22:59:00	1.05315	1.05315	1.05314	1.05315	14
2024-11-17 23:00:00	1.05315	1.05342	1.05314	1.0534	152
2024-11-17 23:01:00	1.05339	1.05347	1.05321	1.05326	107
2024-11-17 23:02:00	1.05325	1.05364	1.05324	1.05364	59
2024-11-17 23:03:00	1.05369	1.05384	1.05359	1.05359	178
2024-11-17 23:04:00	1.0536	1.05364	1.05359	1.05364	56
2024-11-17 23:05:00	1.05365	1.05369	1.05359	1.0536	73
2024-11-17 23:06:00	1.0536	1.05363	1.0536	1.05362	50
2024-11-17 23:07:00	1.05368	1.05369	1.0536	1.0536	27
2024-11-17 23:08:00	1.0536	1.05367	1.05359	1.05365	63
2024-11-17 23:09:00	1.05366	1.05374	1.05359	1.0536	126
2024-11-17 23:10:00	1.0536	1.05363	1.05359	1.0536	45
2024-11-17 23:11:00	1.05359	1.05362	1.05357	1.05362	25
2024-11-17 23:12:00	1.0536	1.05367	1.05348	1.05348	48
2024-11-17 23:13:00	1.05348	1.05358	1.05348	1.05354	74
2024-11-17 23:14:00	1.05355	1.05356	1.05351	1.05352	38
2024-11-17 23:15:00	1.05352	1.05352	1.05343	1.05348	58
2024-11-17 23:16:00	1.05349	1.05351	1.05339	1.05344	34
2024-11-17 23:17:00	1.05344	1.0536	1.05343	1.05359	52
2024-11-17 23:18:00	1.0536	1.05361	1.05343	1.05345	43
2024-11-17 23:19:00	1.05344	1.05344	1.05329	1.05337	133
2024-11-17 23:20:00	1.05338	1.05338	1.05335	1.05336	38
2024-11-17 23:21:00	1.05337	1.05351	1.05337	1.05351	32
2024-11-17 23:22:00	1.0535	1.05353	1.05347	1.0535	60
2024-11-17 23:23:00	1.0535	1.05353	1.05343	1.05346	40
2024-11-17 23:24:00	1.05346	1.0535	1.05344	1.05348	29
2024-11-17 23:25:00	1.05348	1.0535	1.05339	1.05342	46
2024-11-17 23:26:00	1.05342	1.05344	1.05334	1.05335	37
2024-11-17 23:27:00	1.05334	1.05338	1.05334	1.05337	14
2024-11-17 23:28:00	1.05338	1.05339	1.05337	1.05338	11
2024-11-17 23:29:00	1.05339	1.05339	1.05337	1.05338	44
2024-11-17 23:30:00	1.05337	1.05352	1.05336	1.05352	63
2024-11-17 23:31:00	1.05351	1.05352	1.05349	1.0535	28
2024-11-17 23:32:00	1.05351	1.05352	1.05347	1.05347	37
2024-11-17 23:33:00	1.05347	1.05359	1.05347	1.05359	58
2024-11-17 23:34:00	1.05357	1.05372	1.05357	1.05371	30
2024-11-17 23:35:00	1.0537	1.0537	1.05368	1.05368	8
2024-11-17 23:36:00	1.05367	1.05372	1.05364	1.05372	29
2024-11-17 23:37:00	1.05369	1.05369	1.05358	1.05358	38
2024-11-17 23:38:00	1.05359	1.05367	1.05358	1.05365	35
2024-11-17 23:39:00	1.05365	1.0537	1.05363	1.0537	29
2024-11-17 23:40:00	1.0537	1.05372	1.05366	1.05368	40
2024-11-17 23:41:00	1.05369	1.05369	1.05369	1.05369	1
2024-11-17 23:42:00	1.05369	1.05369	1.05363	1.05363	15
2024-11-17 23:43:00	1.05363	1.05363	1.05362	1.05362	14
2024-11-17 23:44:00	1.05361	1.05373	1.05359	1.05373	41
2024-11-17 23:45:00	1.05373	1.05377	1.05371	1.05377	45
2024-11-17 23:46:00	1.05376	1.05376	1.05372	1.05372	5
2024-11-17 23:47:00	1.0537	1.0537	1.05368	1.05368	11
2024-11-17 23:48:00	1.05367	1.05367	1.05361	1.05361	20
2024-11-17 23:49:00	1.05361	1.05361	1.05352	1.05353	37
2024-11-17 23:50:00	1.05353	1.05357	1.05351	1.05357	10
2024-11-17 23:51:00	1.05357	1.05357	1.05352	1.05352	16
2024-11-17 23:52:00	1.05351	1.05354	1.05349	1.05349	75
2024-11-17 23:53:00	1.0535	1.0535	1.05342	1.05342	83
2024-11-17 23:54:00	1.05342	1.05345	1.05336	1.05336	51
2024-11-17 23:55:00	1.05337	1.05337	1.05329	1.05329	48
2024-11-17 23:56:00	1.05329	1.05332	1.05327	1.05332	92
2024-11-17 23:57:00	1.05333	1.05337	1.05331	1.05333	78
2024-11-17 23:58:00	1.05333	1.05347	1.05333	1.05347	47
2024-11-17 23:59:00	1.05347	1.05362	1.05347	1.05362	69
2024-11-18 00:00:00	1.05362	1.05363	1.0533	1.05338	140
